fold,epoch,train_loss,train_acc,val_loss,val_acc
4,388,0.3818352328535037,0.890453074433657,0.42908302068710324,0.91
4,389,0.4451237289554479,0.8779935275080906,0.4052238128185272,0.9125
4,390,0.4565562205214331,0.8509708737864078,0.4176652333140373,0.9185
4,391,0.44750233147184826,0.8482200647249191,0.4097537693977356,0.9165
4,392,0.4678949569807083,0.855663430420712,0.41075415778160096,0.914
4,393,0.40599636262083805,0.8598705501618124,0.40299807757139205,0.9145
4,394,0.38228478444239855,0.8810679611650486,0.4283679137825966,0.9135
4,395,0.4201752738635324,0.8907766990291263,0.4069554283618927,0.9135
4,396,0.4035718027345571,0.8872168284789644,0.3905539766550064,0.9145
4,397,0.3752184161355773,0.887378640776699,0.39517480504512786,0.9145
4,398,0.4145741123983389,0.866504854368932,0.38094668817520144,0.912
4,399,0.4104274483656806,0.8969255663430421,0.41046184253692625,0.9145
4,400,0.3476265486076619,0.8783171521035599,0.4335848307013512,0.9125
